3.240897178649902344e+00,-6.500000000000000000e+01
3.253159046173095703e+00,-6.500000000000000000e+01
3.265467882156372070e+00,-6.500000000000000000e+01
3.277353048324584961e+00,-6.500000000000000000e+01
3.287902116775512695e+00,-6.500000000000000000e+01
3.300099134445190430e+00,-6.500000000000000000e+01
3.312840938568115234e+00,-6.500000000000000000e+01
3.324393033981323242e+00,-6.500000000000000000e+01
3.335812091827392578e+00,-6.500000000000000000e+01
3.348451137542724609e+00,-6.500000000000000000e+01
3.361201047897338867e+00,-6.500000000000000000e+01
3.373077154159545898e+00,-6.500000000000000000e+01
3.384173154830932617e+00,-6.500000000000000000e+01
3.394661903381347656e+00,-6.500000000000000000e+01
3.404781103134155273e+00,-6.500000000000000000e+01
3.416450023651123047e+00,-6.500000000000000000e+01
3.426776170730590820e+00,-6.500000000000000000e+01
3.439169168472290039e+00,-6.500000000000000000e+01
3.452525138854980469e+00,-6.500000000000000000e+01
3.463303089141845703e+00,-6.500000000000000000e+01
3.474386930465698242e+00,-6.500000000000000000e+01
3.484755992889404297e+00,-6.500000000000000000e+01
3.497495174407958984e+00,-6.500000000000000000e+01
3.510239124298095703e+00,-6.500000000000000000e+01
3.520586967468261719e+00,-6.500000000000000000e+01
3.533165216445922852e+00,-6.500000000000000000e+01
3.545910120010375977e+00,-6.500000000000000000e+01
3.557707071304321289e+00,-6.500000000000000000e+01
3.568174123764038086e+00,-6.500000000000000000e+01
3.580897092819213867e+00,-6.500000000000000000e+01
3.591762065887451172e+00,-6.500000000000000000e+01
3.602948904037475586e+00,-6.500000000000000000e+01
3.615500211715698242e+00,-6.500000000000000000e+01
3.629947900772094727e+00,-6.500000000000000000e+01
3.640169143676757812e+00,-6.500000000000000000e+01
3.651315927505493164e+00,-6.500000000000000000e+01
3.664045095443725586e+00,-6.500000000000000000e+01
3.675358057022094727e+00,-6.500000000000000000e+01
3.686353921890258789e+00,-6.500000000000000000e+01
3.697854995727539062e+00,-6.500000000000000000e+01
3.710597991943359375e+00,-6.500000000000000000e+01
3.721342086791992188e+00,-6.500000000000000000e+01
3.734424114227294922e+00,-6.500000000000000000e+01
3.746560096740722656e+00,-6.500000000000000000e+01
3.758540153503417969e+00,-6.500000000000000000e+01
3.769862890243530273e+00,-6.500000000000000000e+01
3.781856060028076172e+00,-6.500000000000000000e+01
3.794628858566284180e+00,-6.500000000000000000e+01
3.807410955429077148e+00,-6.500000000000000000e+01
3.820143938064575195e+00,-6.500000000000000000e+01
3.832875013351440430e+00,-6.500000000000000000e+01
3.843449831008911133e+00,-6.500000000000000000e+01
3.853616952896118164e+00,-6.500000000000000000e+01
3.865087032318115234e+00,-6.500000000000000000e+01
3.876337051391601562e+00,-6.500000000000000000e+01
3.887749910354614258e+00,-6.500000000000000000e+01
3.900305986404418945e+00,-6.500000000000000000e+01
3.911688089370727539e+00,-6.500000000000000000e+01
3.924140214920043945e+00,-6.500000000000000000e+01
3.936250925064086914e+00,-6.500000000000000000e+01
3.948217153549194336e+00,-6.500000000000000000e+01
3.959172248840332031e+00,-6.500000000000000000e+01
3.969856023788452148e+00,-6.500000000000000000e+01
3.981758117675781250e+00,-6.500000000000000000e+01
3.994500875473022461e+00,-6.500000000000000000e+01
4.005781173706054688e+00,-6.500000000000000000e+01
4.017293214797973633e+00,-6.500000000000000000e+01
4.030044078826904297e+00,-6.500000000000000000e+01
4.040804147720336914e+00,-6.500000000000000000e+01
4.051375865936279297e+00,-6.500000000000000000e+01
4.064121246337890625e+00,-6.500000000000000000e+01
4.075100898742675781e+00,-6.500000000000000000e+01
4.086251020431518555e+00,-6.500000000000000000e+01
4.098772048950195312e+00,-6.500000000000000000e+01
4.111505985260009766e+00,-6.500000000000000000e+01
4.122694015502929688e+00,-6.500000000000000000e+01
4.132967948913574219e+00,-6.500000000000000000e+01
4.144381046295166016e+00,-6.500000000000000000e+01
4.154577016830444336e+00,-6.500000000000000000e+01
4.165519237518310547e+00,-6.500000000000000000e+01
4.175737857818603516e+00,-6.500000000000000000e+01
4.188035249710083008e+00,-6.500000000000000000e+01
4.199651241302490234e+00,-6.500000000000000000e+01
4.212389945983886719e+00,-6.500000000000000000e+01
4.224365234375000000e+00,-6.500000000000000000e+01
4.235219001770019531e+00,-6.500000000000000000e+01
4.247939109802246094e+00,-6.500000000000000000e+01
4.258479833602905273e+00,-6.500000000000000000e+01
4.269435882568359375e+00,-6.500000000000000000e+01
4.282057046890258789e+00,-6.500000000000000000e+01
4.292799949645996094e+00,-6.500000000000000000e+01
4.303090095520019531e+00,-6.500000000000000000e+01
4.315003871917724609e+00,-6.500000000000000000e+01
4.327781915664672852e+00,-6.500000000000000000e+01
4.340574979782104492e+00,-6.500000000000000000e+01
4.351963043212890625e+00,-6.500000000000000000e+01
4.362906932830810547e+00,-6.500000000000000000e+01
4.375137090682983398e+00,-6.500000000000000000e+01
4.385964155197143555e+00,-6.500000000000000000e+01
4.396414995193481445e+00,-6.500000000000000000e+01
4.407475948333740234e+00,-6.500000000000000000e+01
4.418659210205078125e+00,-6.500000000000000000e+01
4.431531190872192383e+00,-6.500000000000000000e+01
4.444249153137207031e+00,-6.500000000000000000e+01
4.454511880874633789e+00,-6.500000000000000000e+01
4.466064929962158203e+00,-6.500000000000000000e+01
4.478811979293823242e+00,-6.500000000000000000e+01
4.490406036376953125e+00,-6.500000000000000000e+01
4.500975847244262695e+00,-6.500000000000000000e+01
4.513604164123535156e+00,-6.500000000000000000e+01
4.526101112365722656e+00,-6.500000000000000000e+01
4.538223266601562500e+00,-6.500000000000000000e+01
4.549468994140625000e+00,-6.500000000000000000e+01
4.562209129333496094e+00,-6.500000000000000000e+01
4.574780941009521484e+00,-6.500000000000000000e+01
4.585891246795654297e+00,-6.500000000000000000e+01
4.598113059997558594e+00,-6.500000000000000000e+01
4.608805894851684570e+00,-6.500000000000000000e+01
4.619486093521118164e+00,-6.500000000000000000e+01
4.632196903228759766e+00,-6.500000000000000000e+01
4.644932270050048828e+00,-6.500000000000000000e+01
4.657132148742675781e+00,-6.500000000000000000e+01
4.668959140777587891e+00,-6.500000000000000000e+01
4.679237842559814453e+00,-6.500000000000000000e+01
4.690981864929199219e+00,-6.500000000000000000e+01
4.701588153839111328e+00,-6.500000000000000000e+01
4.712886095046997070e+00,-6.500000000000000000e+01
4.725476980209350586e+00,-6.500000000000000000e+01
4.736132144927978516e+00,-6.500000000000000000e+01
4.747544050216674805e+00,-6.500000000000000000e+01
4.758259057998657227e+00,-6.500000000000000000e+01
4.769265890121459961e+00,-6.500000000000000000e+01
4.781980991363525391e+00,-6.500000000000000000e+01
4.794706106185913086e+00,-6.500000000000000000e+01
4.806242227554321289e+00,-6.500000000000000000e+01
4.817811012268066406e+00,-6.500000000000000000e+01
4.830559968948364258e+00,-6.500000000000000000e+01
4.840953826904296875e+00,-6.500000000000000000e+01
4.853124141693115234e+00,-6.500000000000000000e+01
4.865453004837036133e+00,-6.500000000000000000e+01
4.878216028213500977e+00,-6.500000000000000000e+01
4.888462066650390625e+00,-6.500000000000000000e+01
4.900546073913574219e+00,-6.500000000000000000e+01
4.913219213485717773e+00,-6.500000000000000000e+01
4.923388957977294922e+00,-6.500000000000000000e+01
4.934327125549316406e+00,-6.500000000000000000e+01
4.947049140930175781e+00,-6.500000000000000000e+01
4.957728147506713867e+00,-6.500000000000000000e+01
4.969886064529418945e+00,-6.500000000000000000e+01
4.981376171112060547e+00,-6.500000000000000000e+01
4.992302179336547852e+00,-6.500000000000000000e+01
5.003023147583007812e+00,-6.500000000000000000e+01
5.015420913696289062e+00,-6.500000000000000000e+01
5.028162002563476562e+00,-6.800000000000000000e+01
5.040926933288574219e+00,-6.800000000000000000e+01
5.052319049835205078e+00,-6.800000000000000000e+01
5.065087080001831055e+00,-6.800000000000000000e+01
5.075452089309692383e+00,-6.800000000000000000e+01
5.086260080337524414e+00,-6.800000000000000000e+01
5.098820209503173828e+00,-6.800000000000000000e+01
5.110038995742797852e+00,-6.800000000000000000e+01
5.120193004608154297e+00,-6.800000000000000000e+01
5.132822990417480469e+00,-6.800000000000000000e+01
5.145562171936035156e+00,-6.800000000000000000e+01
5.157692909240722656e+00,-6.800000000000000000e+01
5.169419050216674805e+00,-6.800000000000000000e+01
5.182090044021606445e+00,-6.800000000000000000e+01
5.194772958755493164e+00,-6.800000000000000000e+01
5.206079006195068359e+00,-6.800000000000000000e+01
5.217188119888305664e+00,-6.800000000000000000e+01
5.227844953536987305e+00,-6.200000000000000000e+01
5.240068912506103516e+00,-6.200000000000000000e+01
5.250553131103515625e+00,-6.200000000000000000e+01
5.263227939605712891e+00,-6.200000000000000000e+01
5.274966001510620117e+00,-6.200000000000000000e+01
5.285293102264404297e+00,-6.200000000000000000e+01
5.296222925186157227e+00,-6.200000000000000000e+01
5.306766033172607422e+00,-6.200000000000000000e+01
5.317700147628784180e+00,-6.200000000000000000e+01
5.333892822265625000e+00,-6.500000000000000000e+01
5.344717025756835938e+00,-6.500000000000000000e+01
5.355242967605590820e+00,-6.500000000000000000e+01
5.366436958312988281e+00,-6.500000000000000000e+01
5.378443002700805664e+00,-6.500000000000000000e+01
5.389204978942871094e+00,-6.500000000000000000e+01
5.399520158767700195e+00,-6.500000000000000000e+01
5.410748958587646484e+00,-6.500000000000000000e+01
5.422196149826049805e+00,-6.500000000000000000e+01
5.432500123977661133e+00,-6.500000000000000000e+01
5.445227146148681641e+00,-6.500000000000000000e+01
5.457562208175659180e+00,-6.500000000000000000e+01
5.469879150390625000e+00,-6.500000000000000000e+01
5.480489015579223633e+00,-6.500000000000000000e+01
5.493178844451904297e+00,-6.500000000000000000e+01
5.503775119781494141e+00,-6.500000000000000000e+01
5.516557216644287109e+00,-6.500000000000000000e+01
5.529278039932250977e+00,-6.500000000000000000e+01
5.541733026504516602e+00,-6.200000000000000000e+01
5.552793264389038086e+00,-6.200000000000000000e+01
5.565386056900024414e+00,-6.200000000000000000e+01
5.576231002807617188e+00,-6.200000000000000000e+01
5.586562156677246094e+00,-6.200000000000000000e+01
5.597755908966064453e+00,-6.200000000000000000e+01
5.609915018081665039e+00,-6.200000000000000000e+01
5.622303009033203125e+00,-6.200000000000000000e+01
5.632661104202270508e+00,-6.200000000000000000e+01
5.645408153533935547e+00,-6.200000000000000000e+01
5.657615184783935547e+00,-6.200000000000000000e+01
5.668527126312255859e+00,-6.200000000000000000e+01
5.680929183959960938e+00,-6.200000000000000000e+01
5.693612098693847656e+00,-6.200000000000000000e+01
5.704200983047485352e+00,-6.200000000000000000e+01
5.715691089630126953e+00,-6.200000000000000000e+01
5.726884841918945312e+00,-6.200000000000000000e+01
5.737774133682250977e+00,-6.200000000000000000e+01
5.748738050460815430e+00,-6.500000000000000000e+01
