2.000369310379028320e+00,-6.500000000000000000e+01
2.011381149291992188e+00,-6.500000000000000000e+01
2.023279190063476562e+00,-6.500000000000000000e+01
2.036022186279296875e+00,-6.500000000000000000e+01
2.047215223312377930e+00,-6.500000000000000000e+01
2.057900190353393555e+00,-6.500000000000000000e+01
2.069988250732421875e+00,-6.500000000000000000e+01
2.082699060440063477e+00,-6.500000000000000000e+01
2.093847036361694336e+00,-6.500000000000000000e+01
2.105673313140869141e+00,-6.500000000000000000e+01
2.116873979568481445e+00,-6.500000000000000000e+01
2.127382040023803711e+00,-6.500000000000000000e+01
2.138573169708251953e+00,-6.500000000000000000e+01
2.149539232254028320e+00,-6.500000000000000000e+01
2.160166263580322266e+00,-6.500000000000000000e+01
2.171481132507324219e+00,-6.500000000000000000e+01
2.183501243591308594e+00,-6.500000000000000000e+01
2.194484233856201172e+00,-6.500000000000000000e+01
2.205497264862060547e+00,-6.500000000000000000e+01
2.216858148574829102e+00,-6.500000000000000000e+01
2.227239370346069336e+00,-6.500000000000000000e+01
2.237987279891967773e+00,-6.500000000000000000e+01
2.250203132629394531e+00,-6.500000000000000000e+01
2.260592222213745117e+00,-6.500000000000000000e+01
2.271593332290649414e+00,-6.500000000000000000e+01
2.283639192581176758e+00,-6.500000000000000000e+01
2.296203136444091797e+00,-6.500000000000000000e+01
2.308288097381591797e+00,-6.500000000000000000e+01
2.319554090499877930e+00,-6.500000000000000000e+01
2.329916238784790039e+00,-6.500000000000000000e+01
2.341237068176269531e+00,-6.500000000000000000e+01
2.353584289550781250e+00,-6.500000000000000000e+01
2.364171028137207031e+00,-6.500000000000000000e+01
2.375413179397583008e+00,-6.500000000000000000e+01
2.387152194976806641e+00,-6.500000000000000000e+01
2.399903059005737305e+00,-6.500000000000000000e+01
2.410452127456665039e+00,-6.500000000000000000e+01
2.420726060867309570e+00,-6.500000000000000000e+01
2.433429002761840820e+00,-6.500000000000000000e+01
2.443881273269653320e+00,-6.500000000000000000e+01
2.455781221389770508e+00,-6.500000000000000000e+01
2.468008279800415039e+00,-6.500000000000000000e+01
2.480691194534301758e+00,-6.500000000000000000e+01
2.492345094680786133e+00,-6.500000000000000000e+01
2.504452228546142578e+00,-6.500000000000000000e+01
2.516815185546875000e+00,-6.500000000000000000e+01
2.528592348098754883e+00,-6.500000000000000000e+01
2.538812160491943359e+00,-6.500000000000000000e+01
2.550146102905273438e+00,-6.500000000000000000e+01
2.561389207839965820e+00,-6.500000000000000000e+01
2.571871042251586914e+00,-6.500000000000000000e+01
2.584625244140625000e+00,-6.500000000000000000e+01
2.596466302871704102e+00,-6.500000000000000000e+01
2.607725143432617188e+00,-6.500000000000000000e+01
2.620298147201538086e+00,-6.500000000000000000e+01
2.631294965744018555e+00,-6.500000000000000000e+01
2.642419338226318359e+00,-6.500000000000000000e+01
2.653792142868041992e+00,-6.500000000000000000e+01
2.666481256484985352e+00,-6.500000000000000000e+01
2.677102088928222656e+00,-6.500000000000000000e+01
2.689843416213989258e+00,-6.500000000000000000e+01
2.701593160629272461e+00,-6.500000000000000000e+01
2.712787389755249023e+00,-6.500000000000000000e+01
2.725322008132934570e+00,-6.500000000000000000e+01
2.736721277236938477e+00,-6.500000000000000000e+01
2.749495029449462891e+00,-6.500000000000000000e+01
2.761390209197998047e+00,-6.500000000000000000e+01
2.772500038146972656e+00,-6.500000000000000000e+01
2.783802270889282227e+00,-6.500000000000000000e+01
2.795203208923339844e+00,-6.500000000000000000e+01
2.807911157608032227e+00,-6.500000000000000000e+01
2.820627212524414062e+00,-6.500000000000000000e+01
2.831001281738281250e+00,-6.500000000000000000e+01
2.841493129730224609e+00,-6.500000000000000000e+01
2.854056358337402344e+00,-6.500000000000000000e+01
2.866726160049438477e+00,-6.500000000000000000e+01
2.877605199813842773e+00,-6.500000000000000000e+01
2.887864112854003906e+00,-6.500000000000000000e+01
2.899454355239868164e+00,-6.500000000000000000e+01
2.909612178802490234e+00,-6.500000000000000000e+01
2.922508239746093750e+00,-6.500000000000000000e+01
2.933668136596679688e+00,-6.500000000000000000e+01
2.945487260818481445e+00,-6.500000000000000000e+01
2.957877159118652344e+00,-6.500000000000000000e+01
2.969034194946289062e+00,-6.500000000000000000e+01
2.979427099227905273e+00,-6.500000000000000000e+01
2.992060184478759766e+00,-6.500000000000000000e+01
3.003537178039550781e+00,-6.500000000000000000e+01
3.014547348022460938e+00,-6.500000000000000000e+01
3.025850296020507812e+00,-6.500000000000000000e+01
3.037361145019531250e+00,-6.500000000000000000e+01
3.048858165740966797e+00,-6.500000000000000000e+01
3.059713125228881836e+00,-6.500000000000000000e+01
3.070887327194213867e+00,-6.500000000000000000e+01
3.083435058593750000e+00,-6.500000000000000000e+01
3.094719171524047852e+00,-6.500000000000000000e+01
3.105359315872192383e+00,-6.500000000000000000e+01
3.116811037063598633e+00,-6.500000000000000000e+01
3.127355337142944336e+00,-6.500000000000000000e+01
3.137857198715209961e+00,-6.500000000000000000e+01
3.150071144104003906e+00,-6.500000000000000000e+01
3.160721302032470703e+00,-6.500000000000000000e+01
3.173222303390502930e+00,-6.500000000000000000e+01
3.184713363647460938e+00,-6.500000000000000000e+01
3.197021245956420898e+00,-6.500000000000000000e+01
3.207432270050048828e+00,-6.500000000000000000e+01
3.218601226806640625e+00,-6.500000000000000000e+01
3.230431079864501953e+00,-6.500000000000000000e+01
3.243015289306640625e+00,-6.500000000000000000e+01
3.253234386444091797e+00,-6.500000000000000000e+01
3.264476299285888672e+00,-6.500000000000000000e+01
3.274892091751098633e+00,-6.500000000000000000e+01
3.287021160125732422e+00,-6.500000000000000000e+01
3.299749135971069336e+00,-6.500000000000000000e+01
3.310418367385864258e+00,-6.500000000000000000e+01
3.322020292282104492e+00,-6.500000000000000000e+01
3.332882165908813477e+00,-6.500000000000000000e+01
3.343868255615234375e+00,-6.500000000000000000e+01
3.354833364486694336e+00,-6.500000000000000000e+01
3.366529226303100586e+00,-6.500000000000000000e+01
3.377220153808593750e+00,-6.500000000000000000e+01
3.387742996215820312e+00,-6.500000000000000000e+01
3.400155305862426758e+00,-6.500000000000000000e+01
3.410463094711303711e+00,-6.500000000000000000e+01
3.421031236648559570e+00,-6.500000000000000000e+01
3.432269096374511719e+00,-6.500000000000000000e+01
3.444389104843139648e+00,-6.500000000000000000e+01
3.456033229827880859e+00,-6.500000000000000000e+01
3.468768119812011719e+00,-6.500000000000000000e+01
3.480525255203247070e+00,-6.500000000000000000e+01
3.491153240203857422e+00,-6.500000000000000000e+01
3.502717256546020508e+00,-6.500000000000000000e+01
3.513595342636108398e+00,-6.500000000000000000e+01
3.524553298950195312e+00,-6.500000000000000000e+01
3.537003040313720703e+00,-6.500000000000000000e+01
3.552361249923706055e+00,-6.500000000000000000e+01
3.562732219696044922e+00,-6.500000000000000000e+01
3.574576139450073242e+00,-6.500000000000000000e+01
3.585802078247070312e+00,-6.500000000000000000e+01
3.596317291259765625e+00,-6.500000000000000000e+01
3.607369422912597656e+00,-6.500000000000000000e+01
3.618727207183837891e+00,-6.500000000000000000e+01
3.628954172134399414e+00,-6.500000000000000000e+01
3.640539169311523438e+00,-6.500000000000000000e+01
3.653143167495727539e+00,-6.500000000000000000e+01
3.665784120559692383e+00,-6.500000000000000000e+01
3.676903247833251953e+00,-6.500000000000000000e+01
3.687760114669799805e+00,-6.500000000000000000e+01
3.699247121810913086e+00,-6.500000000000000000e+01
3.709599018096923828e+00,-6.500000000000000000e+01
3.720095157623291016e+00,-6.500000000000000000e+01
3.732832193374633789e+00,-6.500000000000000000e+01
3.743732213973999023e+00,-6.500000000000000000e+01
3.756307363510131836e+00,-6.500000000000000000e+01
3.769048213958740234e+00,-6.500000000000000000e+01
3.781794071197509766e+00,-6.500000000000000000e+01
3.794232130050659180e+00,-6.500000000000000000e+01
3.805136203765869141e+00,-6.500000000000000000e+01
3.817870140075683594e+00,-6.500000000000000000e+01
3.830626249313354492e+00,-6.500000000000000000e+01
3.840783119201660156e+00,-6.500000000000000000e+01
3.852534055709838867e+00,-6.500000000000000000e+01
3.863617181777954102e+00,-6.500000000000000000e+01
3.874007225036621094e+00,-6.500000000000000000e+01
3.886693239212036133e+00,-6.500000000000000000e+01
3.899459123611450195e+00,-6.500000000000000000e+01
3.910002231597900391e+00,-6.500000000000000000e+01
3.921233177185058594e+00,-6.500000000000000000e+01
3.932349205017089844e+00,-6.500000000000000000e+01
3.942813396453857422e+00,-6.500000000000000000e+01
3.954259395599365234e+00,-6.500000000000000000e+01
3.966759204864501953e+00,-6.500000000000000000e+01
3.976979970932006836e+00,-6.500000000000000000e+01
3.988581180572509766e+00,-6.500000000000000000e+01
3.999549388885498047e+00,-6.500000000000000000e+01
4.012314319610595703e+00,-6.500000000000000000e+01
4.022865295410156250e+00,-6.500000000000000000e+01
4.035567283630371094e+00,-6.500000000000000000e+01
4.045873165130615234e+00,-6.500000000000000000e+01
4.056132316589355469e+00,-6.500000000000000000e+01
4.066444158554077148e+00,-6.500000000000000000e+01
4.077175140380859375e+00,-6.500000000000000000e+01
4.087552070617675781e+00,-6.500000000000000000e+01
4.100233316421508789e+00,-6.500000000000000000e+01
4.112450122833251953e+00,-6.500000000000000000e+01
4.124734401702880859e+00,-6.500000000000000000e+01
4.137018203735351562e+00,-6.500000000000000000e+01
4.148082256317138672e+00,-6.500000000000000000e+01
4.158253192901611328e+00,-6.500000000000000000e+01
4.169458389282226562e+00,-6.500000000000000000e+01
4.182193279266357422e+00,-6.500000000000000000e+01
4.194148302078247070e+00,-6.500000000000000000e+01
4.204359292984008789e+00,-6.500000000000000000e+01
4.216809988021850586e+00,-6.500000000000000000e+01
4.227092027664184570e+00,-6.500000000000000000e+01
4.239076137542724609e+00,-6.500000000000000000e+01
4.250091075897216797e+00,-6.500000000000000000e+01
4.262851238250732422e+00,-6.500000000000000000e+01
4.273141145706176758e+00,-6.500000000000000000e+01
4.285040140151977539e+00,-6.500000000000000000e+01
4.296271324157714844e+00,-6.500000000000000000e+01
4.308600187301635742e+00,-6.500000000000000000e+01
4.320017337799072266e+00,-6.500000000000000000e+01
4.331047296524047852e+00,-6.500000000000000000e+01
4.341410160064697266e+00,-6.500000000000000000e+01
4.353995084762573242e+00,-6.500000000000000000e+01
4.365631103515625000e+00,-6.500000000000000000e+01
4.376300096511840820e+00,-6.500000000000000000e+01
4.386647224426269531e+00,-6.500000000000000000e+01
4.399387121200561523e+00,-6.500000000000000000e+01
4.410255193710327148e+00,-6.500000000000000000e+01
4.421632051467895508e+00,-6.500000000000000000e+01
4.433444261550903320e+00,-6.500000000000000000e+01
4.444302082061767578e+00,-6.500000000000000000e+01
4.455265045166015625e+00,-6.500000000000000000e+01
4.465924263000488281e+00,-6.500000000000000000e+01
4.476766347885131836e+00,-6.500000000000000000e+01
4.487701177597045898e+00,-6.500000000000000000e+01
4.499247312545776367e+00,-6.500000000000000000e+01
4.510452985763549805e+00,-6.500000000000000000e+01
4.522706270217895508e+00,-6.500000000000000000e+01
4.535432338714599609e+00,-6.500000000000000000e+01
4.548459053039550781e+00,-6.500000000000000000e+01
4.558850049972534180e+00,-6.500000000000000000e+01
4.569149255752563477e+00,-6.500000000000000000e+01
4.581872224807739258e+00,-6.500000000000000000e+01
4.592039346694946289e+00,-6.500000000000000000e+01
4.604753255844116211e+00,-6.500000000000000000e+01
4.615315198898315430e+00,-6.500000000000000000e+01
4.626838207244873047e+00,-6.500000000000000000e+01
4.638534307479858398e+00,-6.500000000000000000e+01
4.649998188018798828e+00,-6.500000000000000000e+01
4.661113262176513672e+00,-6.500000000000000000e+01
4.672335147857666016e+00,-6.500000000000000000e+01
4.683723211288452148e+00,-6.500000000000000000e+01
4.694278240203857422e+00,-6.500000000000000000e+01
4.704490184783935547e+00,-6.500000000000000000e+01
4.715951204299926758e+00,-6.500000000000000000e+01
4.727751255035400391e+00,-6.500000000000000000e+01
4.739649057388305664e+00,-6.500000000000000000e+01
4.752395153045654297e+00,-6.500000000000000000e+01
4.765126228332519531e+00,-6.500000000000000000e+01
4.776645183563232422e+00,-6.500000000000000000e+01
4.787276029586791992e+00,-6.500000000000000000e+01
4.800075054168701172e+00,-6.500000000000000000e+01
4.810372114181518555e+00,-6.500000000000000000e+01
4.823125123977661133e+00,-6.500000000000000000e+01
4.835183143615722656e+00,-6.500000000000000000e+01
4.847934961318969727e+00,-6.500000000000000000e+01
4.858200073242187500e+00,-6.500000000000000000e+01
4.869959354400634766e+00,-6.500000000000000000e+01
4.881136178970336914e+00,-6.500000000000000000e+01
4.891457080841064453e+00,-6.500000000000000000e+01
4.903467178344726562e+00,-6.500000000000000000e+01
4.914377212524414062e+00,-6.500000000000000000e+01
4.926919221878051758e+00,-6.500000000000000000e+01
4.938263177871704102e+00,-6.500000000000000000e+01
4.950898170471191406e+00,-6.500000000000000000e+01
4.961806297302246094e+00,-6.500000000000000000e+01
4.974456071853637695e+00,-6.500000000000000000e+01
4.986835241317749023e+00,-6.500000000000000000e+01
4.998745203018188477e+00,-6.500000000000000000e+01
5.010060071945190430e+00,-6.500000000000000000e+01
5.021564245223999023e+00,-6.500000000000000000e+01
5.032958269119262695e+00,-6.500000000000000000e+01
5.043639183044433594e+00,-6.500000000000000000e+01
5.054835319519042969e+00,-6.500000000000000000e+01
5.066393136978149414e+00,-6.500000000000000000e+01
5.076873302459716797e+00,-6.500000000000000000e+01
5.088290214538574219e+00,-6.500000000000000000e+01
5.100002050399780273e+00,-6.500000000000000000e+01
5.110562086105346680e+00,-6.500000000000000000e+01
5.122715234756469727e+00,-6.500000000000000000e+01
5.135314226150512695e+00,-6.500000000000000000e+01
5.146816015243530273e+00,-6.500000000000000000e+01
5.157365083694458008e+00,-6.500000000000000000e+01
5.169082164764404297e+00,-6.500000000000000000e+01
5.179436206817626953e+00,-6.500000000000000000e+01
5.190122127532958984e+00,-6.500000000000000000e+01
5.202261209487915039e+00,-6.500000000000000000e+01
5.213546991348266602e+00,-6.500000000000000000e+01
5.223973274230957031e+00,-6.500000000000000000e+01
5.236733198165893555e+00,-6.500000000000000000e+01
5.249469280242919922e+00,-6.500000000000000000e+01
5.261063337326049805e+00,-6.500000000000000000e+01
5.271490097045898438e+00,-6.500000000000000000e+01
5.282694339752197266e+00,-6.500000000000000000e+01
5.294738292694091797e+00,-6.500000000000000000e+01
5.305630207061767578e+00,-6.500000000000000000e+01
5.317388057708740234e+00,-6.500000000000000000e+01
5.327605009078979492e+00,-6.500000000000000000e+01
5.338868379592895508e+00,-6.500000000000000000e+01
5.349356174468994141e+00,-6.500000000000000000e+01
5.360230207443237305e+00,-6.500000000000000000e+01
5.371457099914550781e+00,-6.500000000000000000e+01
5.382568359375000000e+00,-6.500000000000000000e+01
5.393857240676879883e+00,-6.500000000000000000e+01
5.404757022857666016e+00,-6.500000000000000000e+01
5.415764093399047852e+00,-6.500000000000000000e+01
5.428480148315429688e+00,-6.500000000000000000e+01
5.441139221191406250e+00,-6.500000000000000000e+01
5.452491044998168945e+00,-6.500000000000000000e+01
5.464803218841552734e+00,-6.500000000000000000e+01
5.477535009384155273e+00,-6.500000000000000000e+01
5.488278150558471680e+00,-6.500000000000000000e+01
5.500038146972656250e+00,-6.500000000000000000e+01
5.511039018630981445e+00,-6.500000000000000000e+01
5.522610187530517578e+00,-6.500000000000000000e+01
5.535307168960571289e+00,-6.500000000000000000e+01
5.548066139221191406e+00,-6.500000000000000000e+01
5.558305025100708008e+00,-6.500000000000000000e+01
5.568552255630493164e+00,-6.500000000000000000e+01
5.581289291381835938e+00,-6.500000000000000000e+01
5.591614246368408203e+00,-6.500000000000000000e+01
5.603973150253295898e+00,-6.500000000000000000e+01
5.614578247070312500e+00,-6.500000000000000000e+01
5.627479076385498047e+00,-6.500000000000000000e+01
5.638793230056762695e+00,-6.500000000000000000e+01
5.648957252502441406e+00,-6.500000000000000000e+01
5.660168409347534180e+00,-6.500000000000000000e+01
5.670288324356079102e+00,-6.500000000000000000e+01
5.681236982345581055e+00,-6.500000000000000000e+01
5.691494226455688477e+00,-6.500000000000000000e+01
5.703682184219360352e+00,-6.500000000000000000e+01
5.716465234756469727e+00,-6.500000000000000000e+01
5.727464199066162109e+00,-6.500000000000000000e+01
