6.080899238586425781e-01,-6.600000000000000000e+01
6.185832023620605469e-01,-6.600000000000000000e+01
6.308832168579101562e-01,-6.600000000000000000e+01
6.413969993591308594e-01,-6.600000000000000000e+01
6.525242328643798828e-01,-6.600000000000000000e+01
6.628801822662353516e-01,-6.600000000000000000e+01
6.747379302978515625e-01,-6.600000000000000000e+01
6.852171421051025391e-01,-6.600000000000000000e+01
6.977901458740234375e-01,-6.600000000000000000e+01
7.080359458923339844e-01,-6.600000000000000000e+01
7.200951576232910156e-01,-6.600000000000000000e+01
7.312579154968261719e-01,-6.600000000000000000e+01
7.423372268676757812e-01,-6.600000000000000000e+01
7.526850700378417969e-01,-6.600000000000000000e+01
7.646129131317138672e-01,-6.600000000000000000e+01
7.770409584045410156e-01,-6.600000000000000000e+01
7.888641357421875000e-01,-6.600000000000000000e+01
8.004629611968994141e-01,-6.600000000000000000e+01
8.114340305328369141e-01,-6.600000000000000000e+01
8.216540813446044922e-01,-6.600000000000000000e+01
8.332250118255615234e-01,-6.600000000000000000e+01
8.448250293731689453e-01,-6.600000000000000000e+01
8.566141128540039062e-01,-6.600000000000000000e+01
8.688609600067138672e-01,-6.600000000000000000e+01
8.814542293548583984e-01,-6.600000000000000000e+01
8.915929794311523438e-01,-6.600000000000000000e+01
9.022228717803955078e-01,-6.600000000000000000e+01
9.142200946807861328e-01,-6.600000000000000000e+01
9.248731136322021484e-01,-6.600000000000000000e+01
9.366171360015869141e-01,-6.600000000000000000e+01
9.493660926818847656e-01,-6.600000000000000000e+01
9.606051445007324219e-01,-6.600000000000000000e+01
9.707720279693603516e-01,-6.600000000000000000e+01
9.837009906768798828e-01,-6.600000000000000000e+01
9.944450855255126953e-01,-6.600000000000000000e+01
1.007014036178588867e+00,-6.600000000000000000e+01
1.017683982849121094e+00,-6.600000000000000000e+01
1.028430938720703125e+00,-6.600000000000000000e+01
1.039198160171508789e+00,-6.600000000000000000e+01
1.051249980926513672e+00,-6.600000000000000000e+01
1.062349081039428711e+00,-6.600000000000000000e+01
1.073918104171752930e+00,-6.600000000000000000e+01
1.084162235260009766e+00,-6.600000000000000000e+01
1.094383955001831055e+00,-6.600000000000000000e+01
1.105637073516845703e+00,-6.600000000000000000e+01
1.117156028747558594e+00,-6.600000000000000000e+01
1.127893209457397461e+00,-6.600000000000000000e+01
1.138201951980590820e+00,-6.600000000000000000e+01
1.150206089019775391e+00,-6.600000000000000000e+01
1.162825107574462891e+00,-6.600000000000000000e+01
1.174144029617309570e+00,-6.600000000000000000e+01
1.185845136642456055e+00,-6.600000000000000000e+01
1.197705030441284180e+00,-6.600000000000000000e+01
1.209181070327758789e+00,-6.600000000000000000e+01
1.219610929489135742e+00,-6.600000000000000000e+01
1.231455087661743164e+00,-6.600000000000000000e+01
1.242141008377075195e+00,-6.600000000000000000e+01
1.252968072891235352e+00,-6.600000000000000000e+01
1.264520168304443359e+00,-6.600000000000000000e+01
1.275443077087402344e+00,-6.600000000000000000e+01
1.286059141159057617e+00,-6.600000000000000000e+01
1.297901153564453125e+00,-6.600000000000000000e+01
1.308362007141113281e+00,-6.600000000000000000e+01
1.318711042404174805e+00,-6.600000000000000000e+01
1.331408977508544922e+00,-6.600000000000000000e+01
1.342049121856689453e+00,-6.600000000000000000e+01
1.352603912353515625e+00,-6.600000000000000000e+01
1.365361928939819336e+00,-6.600000000000000000e+01
1.375659227371215820e+00,-6.600000000000000000e+01
1.386088132858276367e+00,-6.600000000000000000e+01
1.398663997650146484e+00,-6.600000000000000000e+01
1.409052133560180664e+00,-6.600000000000000000e+01
1.419953107833862305e+00,-6.600000000000000000e+01
1.432687997817993164e+00,-6.600000000000000000e+01
1.444751024246215820e+00,-6.600000000000000000e+01
1.455875158309936523e+00,-6.600000000000000000e+01
1.466349124908447266e+00,-6.600000000000000000e+01
1.477464914321899414e+00,-6.600000000000000000e+01
1.489017009735107422e+00,-6.600000000000000000e+01
1.500174045562744141e+00,-6.600000000000000000e+01
1.511470079421997070e+00,-6.600000000000000000e+01
1.522955179214477539e+00,-6.600000000000000000e+01
1.534144163131713867e+00,-6.600000000000000000e+01
1.545718193054199219e+00,-6.600000000000000000e+01
1.556335926055908203e+00,-6.600000000000000000e+01
1.567502975463867188e+00,-6.600000000000000000e+01
1.578474044799804688e+00,-6.600000000000000000e+01
1.590072870254516602e+00,-6.600000000000000000e+01
1.601114034652709961e+00,-6.600000000000000000e+01
1.612549066543579102e+00,-6.600000000000000000e+01
1.623219013214111328e+00,-6.600000000000000000e+01
1.635962009429931641e+00,-6.600000000000000000e+01
1.648322105407714844e+00,-6.600000000000000000e+01
1.658665180206298828e+00,-6.600000000000000000e+01
1.669879198074340820e+00,-6.600000000000000000e+01
1.681603193283081055e+00,-6.600000000000000000e+01
1.692931890487670898e+00,-6.600000000000000000e+01
1.705512046813964844e+00,-6.600000000000000000e+01
1.716551065444946289e+00,-6.600000000000000000e+01
1.726848125457763672e+00,-6.600000000000000000e+01
1.739582061767578125e+00,-6.600000000000000000e+01
1.750488281250000000e+00,-6.600000000000000000e+01
1.762366056442260742e+00,-6.600000000000000000e+01
1.772774934768676758e+00,-6.600000000000000000e+01
1.783952951431274414e+00,-6.600000000000000000e+01
1.794225931167602539e+00,-6.600000000000000000e+01
1.806427955627441406e+00,-6.600000000000000000e+01
1.817605972290039062e+00,-6.600000000000000000e+01
1.828458070755004883e+00,-6.600000000000000000e+01
1.841154098510742188e+00,-6.600000000000000000e+01
1.852203130722045898e+00,-6.600000000000000000e+01
1.864201068878173828e+00,-6.600000000000000000e+01
1.876501083374023438e+00,-6.600000000000000000e+01
1.886713027954101562e+00,-6.600000000000000000e+01
1.898701190948486328e+00,-6.600000000000000000e+01
1.911179065704345703e+00,-6.600000000000000000e+01
1.923850059509277344e+00,-6.600000000000000000e+01
1.935153007507324219e+00,-6.600000000000000000e+01
1.947451114654541016e+00,-6.600000000000000000e+01
1.959158182144165039e+00,-6.600000000000000000e+01
1.971150875091552734e+00,-6.600000000000000000e+01
1.982344150543212891e+00,-6.600000000000000000e+01
1.993235111236572266e+00,-6.600000000000000000e+01
2.005959033966064453e+00,-6.600000000000000000e+01
2.016690015792846680e+00,-6.600000000000000000e+01
2.027257919311523438e+00,-6.600000000000000000e+01
2.038785219192504883e+00,-6.600000000000000000e+01
2.049673080444335938e+00,-6.600000000000000000e+01
2.059885263442993164e+00,-6.600000000000000000e+01
2.071074247360229492e+00,-6.600000000000000000e+01
2.081663131713867188e+00,-6.600000000000000000e+01
2.093029975891113281e+00,-6.600000000000000000e+01
2.104056119918823242e+00,-6.600000000000000000e+01
2.115672111511230469e+00,-6.600000000000000000e+01
2.127238988876342773e+00,-6.600000000000000000e+01
2.137741088867187500e+00,-6.600000000000000000e+01
2.148293018341064453e+00,-6.600000000000000000e+01
2.158563852310180664e+00,-6.600000000000000000e+01
2.169793128967285156e+00,-6.600000000000000000e+01
2.180739164352416992e+00,-6.600000000000000000e+01
2.192497968673706055e+00,-6.600000000000000000e+01
2.204879045486450195e+00,-6.600000000000000000e+01
2.215229988098144531e+00,-6.600000000000000000e+01
2.225539922714233398e+00,-6.600000000000000000e+01
2.237332105636596680e+00,-6.600000000000000000e+01
2.247945070266723633e+00,-6.600000000000000000e+01
2.259114027023315430e+00,-6.600000000000000000e+01
2.271087884902954102e+00,-6.600000000000000000e+01
2.281643152236938477e+00,-6.600000000000000000e+01
2.293667078018188477e+00,-6.600000000000000000e+01
2.304909229278564453e+00,-6.600000000000000000e+01
2.317633152008056641e+00,-6.600000000000000000e+01
2.328847885131835938e+00,-6.600000000000000000e+01
2.339501142501831055e+00,-6.600000000000000000e+01
2.350980043411254883e+00,-6.600000000000000000e+01
2.361392974853515625e+00,-6.600000000000000000e+01
2.375319242477416992e+00,-6.600000000000000000e+01
2.387001991271972656e+00,-6.600000000000000000e+01
2.399542093276977539e+00,-6.600000000000000000e+01
2.410750150680541992e+00,-6.600000000000000000e+01
2.422979116439819336e+00,-6.600000000000000000e+01
2.435721158981323242e+00,-6.600000000000000000e+01
2.447535991668701172e+00,-6.600000000000000000e+01
2.458083152770996094e+00,-6.600000000000000000e+01
2.471471071243286133e+00,-6.600000000000000000e+01
2.481992959976196289e+00,-6.600000000000000000e+01
2.494235038757324219e+00,-6.600000000000000000e+01
2.506072998046875000e+00,-6.600000000000000000e+01
2.516671180725097656e+00,-6.600000000000000000e+01
2.528683185577392578e+00,-6.600000000000000000e+01
2.539064168930053711e+00,-6.600000000000000000e+01
2.551800966262817383e+00,-6.600000000000000000e+01
2.564421892166137695e+00,-6.600000000000000000e+01
2.574685096740722656e+00,-6.600000000000000000e+01
2.585289001464843750e+00,-6.600000000000000000e+01
2.595450878143310547e+00,-6.600000000000000000e+01
2.606764078140258789e+00,-6.600000000000000000e+01
2.616986989974975586e+00,-6.600000000000000000e+01
2.628451108932495117e+00,-6.600000000000000000e+01
2.639008045196533203e+00,-6.600000000000000000e+01
2.650004148483276367e+00,-6.600000000000000000e+01
2.660582065582275391e+00,-6.600000000000000000e+01
2.673320055007934570e+00,-6.600000000000000000e+01
2.684731960296630859e+00,-6.600000000000000000e+01
2.695901155471801758e+00,-6.600000000000000000e+01
2.706449031829833984e+00,-6.600000000000000000e+01
2.717612266540527344e+00,-6.600000000000000000e+01
2.729112863540649414e+00,-6.600000000000000000e+01
2.740588188171386719e+00,-6.600000000000000000e+01
2.753367185592651367e+00,-6.600000000000000000e+01
2.764602899551391602e+00,-6.600000000000000000e+01
2.775501251220703125e+00,-6.600000000000000000e+01
2.786437988281250000e+00,-6.600000000000000000e+01
2.797922134399414062e+00,-6.600000000000000000e+01
2.809131145477294922e+00,-6.600000000000000000e+01
2.820199966430664062e+00,-6.600000000000000000e+01
2.832046985626220703e+00,-6.600000000000000000e+01
2.842757940292358398e+00,-6.600000000000000000e+01
2.854221105575561523e+00,-6.600000000000000000e+01
2.864960193634033203e+00,-6.600000000000000000e+01
2.877140998840332031e+00,-6.600000000000000000e+01
2.889304876327514648e+00,-6.600000000000000000e+01
2.902036190032958984e+00,-6.600000000000000000e+01
2.914237976074218750e+00,-6.600000000000000000e+01
2.926856040954589844e+00,-6.600000000000000000e+01
2.937101125717163086e+00,-6.600000000000000000e+01
2.947670221328735352e+00,-6.600000000000000000e+01
2.958570003509521484e+00,-6.600000000000000000e+01
2.972808122634887695e+00,-6.600000000000000000e+01
2.983686923980712891e+00,-6.600000000000000000e+01
2.994762182235717773e+00,-6.600000000000000000e+01
3.006370067596435547e+00,-6.600000000000000000e+01
3.017023086547851562e+00,-6.600000000000000000e+01
3.029389142990112305e+00,-6.600000000000000000e+01
3.039738893508911133e+00,-6.600000000000000000e+01
3.052790164947509766e+00,-6.600000000000000000e+01
3.064064025878906250e+00,-6.600000000000000000e+01
3.074362993240356445e+00,-6.600000000000000000e+01
3.087110042572021484e+00,-6.600000000000000000e+01
3.098200082778930664e+00,-6.600000000000000000e+01
3.109624147415161133e+00,-6.600000000000000000e+01
3.121279001235961914e+00,-6.600000000000000000e+01
3.131587982177734375e+00,-6.600000000000000000e+01
3.142149925231933594e+00,-6.600000000000000000e+01
3.153518199920654297e+00,-6.600000000000000000e+01
3.164297103881835938e+00,-6.600000000000000000e+01
3.175069093704223633e+00,-6.600000000000000000e+01
3.187758922576904297e+00,-6.600000000000000000e+01
3.199117898941040039e+00,-6.600000000000000000e+01
3.209835052490234375e+00,-6.600000000000000000e+01
3.220396041870117188e+00,-6.600000000000000000e+01
3.230680942535400391e+00,-6.600000000000000000e+01
3.241481065750122070e+00,-6.600000000000000000e+01
3.253767013549804688e+00,-6.600000000000000000e+01
3.265042066574096680e+00,-6.600000000000000000e+01
3.276937007904052734e+00,-6.600000000000000000e+01
3.289607048034667969e+00,-6.600000000000000000e+01
3.301083087921142578e+00,-6.600000000000000000e+01
3.311412096023559570e+00,-6.600000000000000000e+01
3.324249982833862305e+00,-6.600000000000000000e+01
3.335554122924804688e+00,-6.600000000000000000e+01
3.347162008285522461e+00,-6.600000000000000000e+01
3.357444047927856445e+00,-6.600000000000000000e+01
3.370264291763305664e+00,-6.600000000000000000e+01
3.383603096008300781e+00,-6.600000000000000000e+01
3.394701242446899414e+00,-6.600000000000000000e+01
3.406578063964843750e+00,-6.600000000000000000e+01
3.419360160827636719e+00,-6.600000000000000000e+01
3.430281162261962891e+00,-6.600000000000000000e+01
3.440639019012451172e+00,-6.600000000000000000e+01
3.451926231384277344e+00,-6.600000000000000000e+01
3.463042259216308594e+00,-6.600000000000000000e+01
3.473315954208374023e+00,-6.600000000000000000e+01
3.484045982360839844e+00,-6.600000000000000000e+01
3.494491100311279297e+00,-6.600000000000000000e+01
3.506386995315551758e+00,-6.600000000000000000e+01
3.517376184463500977e+00,-6.600000000000000000e+01
3.529420137405395508e+00,-6.600000000000000000e+01
3.540440082550048828e+00,-6.600000000000000000e+01
3.553174018859863281e+00,-6.600000000000000000e+01
3.564103126525878906e+00,-6.600000000000000000e+01
3.575484037399291992e+00,-6.600000000000000000e+01
3.587604999542236328e+00,-6.600000000000000000e+01
3.597898006439208984e+00,-6.600000000000000000e+01
3.608657121658325195e+00,-6.600000000000000000e+01
3.621399164199829102e+00,-6.600000000000000000e+01
3.632330179214477539e+00,-6.600000000000000000e+01
3.642990112304687500e+00,-6.600000000000000000e+01
3.653528213500976562e+00,-6.600000000000000000e+01
3.664096117019653320e+00,-6.600000000000000000e+01
3.675518035888671875e+00,-6.600000000000000000e+01
3.686661958694458008e+00,-6.600000000000000000e+01
3.697520971298217773e+00,-6.600000000000000000e+01
3.709202051162719727e+00,-6.600000000000000000e+01
3.719850063323974609e+00,-6.600000000000000000e+01
3.730860233306884766e+00,-6.600000000000000000e+01
3.741057157516479492e+00,-6.600000000000000000e+01
3.752027988433837891e+00,-6.600000000000000000e+01
3.763410091400146484e+00,-6.600000000000000000e+01
3.774408102035522461e+00,-6.600000000000000000e+01
3.787690162658691406e+00,-6.600000000000000000e+01
3.798070192337036133e+00,-6.600000000000000000e+01
3.808387279510498047e+00,-6.600000000000000000e+01
3.820643186569213867e+00,-6.600000000000000000e+01
3.831094026565551758e+00,-6.600000000000000000e+01
3.841354131698608398e+00,-6.600000000000000000e+01
3.852592945098876953e+00,-6.600000000000000000e+01
3.863971233367919922e+00,-6.600000000000000000e+01
3.875105142593383789e+00,-6.600000000000000000e+01
3.887471914291381836e+00,-6.600000000000000000e+01
3.899097919464111328e+00,-6.600000000000000000e+01
3.909316062927246094e+00,-6.600000000000000000e+01
3.920166969299316406e+00,-6.600000000000000000e+01
3.932717084884643555e+00,-6.600000000000000000e+01
3.945221900939941406e+00,-6.600000000000000000e+01
3.964025974273681641e+00,-6.600000000000000000e+01
3.974677085876464844e+00,-6.600000000000000000e+01
3.988022089004516602e+00,-6.600000000000000000e+01
3.998824119567871094e+00,-6.600000000000000000e+01
4.008980989456176758e+00,-6.600000000000000000e+01
4.021581172943115234e+00,-6.600000000000000000e+01
4.031816005706787109e+00,-6.600000000000000000e+01
4.042469024658203125e+00,-6.600000000000000000e+01
4.055145025253295898e+00,-6.600000000000000000e+01
4.067875862121582031e+00,-6.600000000000000000e+01
4.078414916992187500e+00,-6.600000000000000000e+01
4.089848279953002930e+00,-6.600000000000000000e+01
4.100714206695556641e+00,-6.600000000000000000e+01
4.112731933593750000e+00,-6.600000000000000000e+01
4.123301982879638672e+00,-6.600000000000000000e+01
4.136048078536987305e+00,-6.600000000000000000e+01
4.147238969802856445e+00,-6.600000000000000000e+01
4.158679246902465820e+00,-6.600000000000000000e+01
4.169861078262329102e+00,-6.600000000000000000e+01
4.182003974914550781e+00,-6.600000000000000000e+01
4.192456960678100586e+00,-6.600000000000000000e+01
4.203523159027099609e+00,-6.600000000000000000e+01
4.215615034103393555e+00,-6.600000000000000000e+01
4.226724863052368164e+00,-6.600000000000000000e+01
4.236916065216064453e+00,-6.600000000000000000e+01
4.249429225921630859e+00,-6.600000000000000000e+01
4.260467052459716797e+00,-6.600000000000000000e+01
4.270885944366455078e+00,-6.600000000000000000e+01
4.282001972198486328e+00,-6.600000000000000000e+01
4.293467044830322266e+00,-6.600000000000000000e+01
4.306077003479003906e+00,-6.600000000000000000e+01
4.317548036575317383e+00,-6.600000000000000000e+01
4.328391075134277344e+00,-6.600000000000000000e+01
4.341247081756591797e+00,-6.600000000000000000e+01
4.353920221328735352e+00,-6.600000000000000000e+01
4.365571260452270508e+00,-6.600000000000000000e+01
4.375809192657470703e+00,-6.600000000000000000e+01
4.387267112731933594e+00,-6.600000000000000000e+01
4.398554086685180664e+00,-6.600000000000000000e+01
4.409731864929199219e+00,-6.600000000000000000e+01
4.420938014984130859e+00,-6.600000000000000000e+01
4.432195901870727539e+00,-6.600000000000000000e+01
4.442388057708740234e+00,-6.600000000000000000e+01
4.452973127365112305e+00,-6.600000000000000000e+01
4.465121030807495117e+00,-6.600000000000000000e+01
4.475731134414672852e+00,-6.600000000000000000e+01
4.487320899963378906e+00,-6.600000000000000000e+01
4.498059034347534180e+00,-6.600000000000000000e+01
4.508934974670410156e+00,-6.600000000000000000e+01
4.520655870437622070e+00,-6.600000000000000000e+01
4.531148195266723633e+00,-6.600000000000000000e+01
4.541960000991821289e+00,-6.600000000000000000e+01
4.553357839584350586e+00,-6.600000000000000000e+01
4.564705133438110352e+00,-6.600000000000000000e+01
4.575026988983154297e+00,-6.600000000000000000e+01
4.586591005325317383e+00,-6.600000000000000000e+01
4.597321033477783203e+00,-6.600000000000000000e+01
4.607565879821777344e+00,-6.600000000000000000e+01
4.618940114974975586e+00,-6.600000000000000000e+01
4.630235910415649414e+00,-6.600000000000000000e+01
4.640989065170288086e+00,-6.600000000000000000e+01
4.653729200363159180e+00,-6.600000000000000000e+01
4.665918111801147461e+00,-6.600000000000000000e+01
4.678354978561401367e+00,-6.600000000000000000e+01
4.690242052078247070e+00,-6.600000000000000000e+01
4.702943086624145508e+00,-6.600000000000000000e+01
4.715509176254272461e+00,-6.600000000000000000e+01
4.726383924484252930e+00,-6.600000000000000000e+01
4.736649036407470703e+00,-6.600000000000000000e+01
4.748104095458984375e+00,-6.600000000000000000e+01
4.758418083190917969e+00,-6.600000000000000000e+01
4.769772052764892578e+00,-6.600000000000000000e+01
4.780660152435302734e+00,-6.600000000000000000e+01
4.792547225952148438e+00,-6.600000000000000000e+01
4.803378105163574219e+00,-6.600000000000000000e+01
4.815095186233520508e+00,-6.600000000000000000e+01
4.826354026794433594e+00,-6.600000000000000000e+01
4.839025020599365234e+00,-6.600000000000000000e+01
4.850224018096923828e+00,-6.600000000000000000e+01
4.862474203109741211e+00,-6.600000000000000000e+01
4.875283002853393555e+00,-6.600000000000000000e+01
4.886106967926025391e+00,-6.600000000000000000e+01
4.898888111114501953e+00,-6.600000000000000000e+01
4.911163091659545898e+00,-6.600000000000000000e+01
4.922198057174682617e+00,-6.600000000000000000e+01
4.934940099716186523e+00,-6.600000000000000000e+01
4.947445154190063477e+00,-6.600000000000000000e+01
4.960845947265625000e+00,-6.600000000000000000e+01
4.972782850265502930e+00,-6.600000000000000000e+01
4.983512163162231445e+00,-6.600000000000000000e+01
4.993942022323608398e+00,-6.600000000000000000e+01
5.006597995758056641e+00,-6.600000000000000000e+01
5.018037080764770508e+00,-6.600000000000000000e+01
5.028568983078002930e+00,-6.600000000000000000e+01
5.040865182876586914e+00,-6.600000000000000000e+01
5.052201986312866211e+00,-6.600000000000000000e+01
5.063905239105224609e+00,-6.600000000000000000e+01
5.074268102645874023e+00,-6.600000000000000000e+01
5.085467100143432617e+00,-6.600000000000000000e+01
5.096734046936035156e+00,-6.600000000000000000e+01
5.107981920242309570e+00,-6.600000000000000000e+01
5.120629072189331055e+00,-6.600000000000000000e+01
5.131787061691284180e+00,-6.600000000000000000e+01
5.142394065856933594e+00,-6.600000000000000000e+01
5.153367042541503906e+00,-6.600000000000000000e+01
5.164516925811767578e+00,-6.600000000000000000e+01
5.176826953887939453e+00,-6.600000000000000000e+01
5.189383983612060547e+00,-6.600000000000000000e+01
5.200238943099975586e+00,-6.600000000000000000e+01
5.210653066635131836e+00,-6.600000000000000000e+01
5.222803115844726562e+00,-6.600000000000000000e+01
5.235471963882446289e+00,-6.600000000000000000e+01
5.247142076492309570e+00,-6.600000000000000000e+01
5.257995128631591797e+00,-6.600000000000000000e+01
5.269133090972900391e+00,-6.600000000000000000e+01
5.280490159988403320e+00,-6.600000000000000000e+01
5.290930032730102539e+00,-6.600000000000000000e+01
5.303713083267211914e+00,-6.600000000000000000e+01
5.314397096633911133e+00,-6.600000000000000000e+01
5.325582981109619141e+00,-6.600000000000000000e+01
5.337399244308471680e+00,-6.600000000000000000e+01
5.348711967468261719e+00,-6.600000000000000000e+01
5.360354185104370117e+00,-6.600000000000000000e+01
5.375387907028198242e+00,-6.600000000000000000e+01
5.387506008148193359e+00,-6.600000000000000000e+01
5.397792100906372070e+00,-6.600000000000000000e+01
5.408952951431274414e+00,-6.600000000000000000e+01
5.421442270278930664e+00,-6.600000000000000000e+01
5.432476043701171875e+00,-6.600000000000000000e+01
5.445019960403442383e+00,-6.600000000000000000e+01
5.457523107528686523e+00,-6.600000000000000000e+01
5.469012022018432617e+00,-6.600000000000000000e+01
5.479918241500854492e+00,-6.600000000000000000e+01
5.491125106811523438e+00,-6.600000000000000000e+01
5.501762151718139648e+00,-6.600000000000000000e+01
5.513931035995483398e+00,-6.600000000000000000e+01
5.524073123931884766e+00,-6.600000000000000000e+01
5.536750078201293945e+00,-6.600000000000000000e+01
5.547162055969238281e+00,-6.600000000000000000e+01
5.558464050292968750e+00,-6.600000000000000000e+01
5.569983005523681641e+00,-6.600000000000000000e+01
5.582119941711425781e+00,-6.600000000000000000e+01
5.592393159866333008e+00,-6.600000000000000000e+01
5.605103969573974609e+00,-6.600000000000000000e+01
5.617834091186523438e+00,-6.600000000000000000e+01
5.629574060440063477e+00,-6.600000000000000000e+01
5.639909982681274414e+00,-6.600000000000000000e+01
5.650699138641357422e+00,-6.600000000000000000e+01
5.661277055740356445e+00,-6.600000000000000000e+01
5.673635244369506836e+00,-6.600000000000000000e+01
5.684919118881225586e+00,-6.600000000000000000e+01
